"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0028563,0.010299,0,0.0040561,4.3916e-05,0,4.3916e-05,-0.0013139,0,0,0,0,40.241,0.33782,0,0.33782,-1.0668,0,0,0,9.0402,5.4278,12.192,0
0.00095967,0.011221,0,0.0019438,0.00050373,0,0.00050373,-0.00043744,0,0,0,0,19.918,3.8748,0,3.8748,1.6009,0,0,0,4.9659,6.647,11.554,0
0.001071,0.011186,0,0.002338,0.00046745,0,0.00046745,-0.00062518,0,0,0,0,23.631,3.5958,0,3.5958,0.83764,0,0,0,5.6467,6.6591,11.603,0
0.00094114,0.011229,0,0.0020634,0.00045163,0,0.00045163,-0.00048454,0,0,0,0,21.078,3.4741,0,3.4741,1.4779,0,0,0,5.2051,6.6112,11.589,0
0.001046,0.011192,0,0.0024438,0.00041119,0,0.00041119,-0.00066586,0,0,0,0,24.66,3.163,0,3.163,0.73937,0,0,0,5.8614,6.6233,11.637,0
-0.00072563,0.011296,0,0.0017457,-0.00052473,0,-0.00052473,-0.00034668,0,0,0,0,18.04,-4.0364,0,-4.0364,1.9453,0,0,0,4.6121,5.7367,11.475,0
-0.00077621,0.011285,0,0.0019279,-0.00049312,0,-0.00049312,-0.00043181,0,0,0,0,19.762,-3.7932,0,-3.7932,1.6104,0,0,0,4.932,5.7489,11.523,0
-0.0007019,0.011306,0,0.0021081,-0.00036971,0,-0.00036971,-0.00045051,0,0,0,0,21.681,-2.8439,0,-2.8439,1.9991,0,0,0,5.4646,5.7968,11.537,0
0.00047819,0.011178,0,0.002969,5.7099e-05,0,5.7099e-05,-0.00084428,0,0,0,0,29.843,0.43923,0,0.43923,0.51018,0,0,0,7.0046,6.325,11.867,0
-0.0036887,0.010015,0,0.0042203,-9.6235e-05,0,-9.6235e-05,-0.0013871,0,0,0,0,41.804,-0.74027,0,-0.74027,-1.3299,0,0,0,9.3403,5.1768,12.079,0
-0.0037308,0.0099708,0,0.0041402,-1.8985e-05,0,-1.8985e-05,-0.0013864,0,0,0,0,40.927,-0.14604,0,-0.14604,-1.5856,0,0,0,9.0787,5.189,12.127,0
-0.0039073,0.0098977,0,0.0043032,-3.3221e-05,0,-3.3221e-05,-0.0014109,0,0,0,0,42.636,-0.25555,0,-0.25555,-1.3183,0,0,0,9.5349,5.1411,12.113,0
-0.00045858,0.011365,0,0.0015418,-0.00035254,0,-0.00035254,-0.0001935,0,0,0,0,16.304,-2.7118,0,-2.7118,2.9563,0,0,0,4.4448,5.8562,11.419,0
0.00018012,0.011404,0,0.0012895,0.0001992,0,0.0001992,1.6981e-05,0,0,0,0,14.226,1.5323,0,1.5323,4.4376,0,0,0,4.307,6.3228,11.328,0
0.00037686,0.011377,0,0.0014548,0.00036585,0,0.00036585,-0.00010975,0,0,0,0,15.625,2.8142,0,2.8142,3.5901,0,0,0,4.4343,6.4309,11.403,0
0.00044265,0.011366,0,0.0016344,0.00037405,0,0.00037405,-0.00020643,0,0,0,0,17.28,2.8773,0,2.8773,3.1196,0,0,0,4.7076,6.443,11.451,0
0.0005365,0.011344,0,0.0018154,0.0003773,0,0.0003773,-0.0003028,0,0,0,0,18.951,2.9023,0,2.9023,2.6574,0,0,0,4.9866,6.491,11.465,0
0.00051289,0.011349,0,0.0018154,0.0003773,0,0.0003773,-0.0003028,0,0,0,0,18.951,2.9023,0,2.9023,2.6574,0,0,0,4.9866,6.4552,11.5,0
0.00039426,0.011341,0,0.0012121,0.00044373,0,0.00044373,-1.2856e-05,0,0,0,0,13.278,3.4133,0,3.4133,3.8547,0,0,0,3.9536,6.5382,11.299,0
-0.00019143,0.011215,0,0.0027883,-5.5192e-05,0,-5.5192e-05,-0.00076563,0,0,0,0,28.116,-0.42455,0,-0.42455,0.77862,0,0,0,6.6681,6.0975,11.847,0
6.318e-05,0.011412,0,0.0010739,0.00012597,0,0.00012597,0.0001451,0,0,0,0,12.279,0.96897,0,0.96897,5.1348,0,0,0,4.0186,6.2269,11.3,0
-0.00018352,0.011378,0,0.00083544,-0.00025638,0,-0.00025638,0.00020753,0,0,0,0,9.8648,-1.9722,0,-1.9722,5.0347,0,0,0,3.4383,5.9392,11.218,0
-0.0022272,0.010668,0,0.0035251,-0.00020963,0,-0.00020963,-0.0011625,0,0,0,0,34.905,-1.6126,0,-1.6126,-1.1537,0,0,0,7.7888,5.5116,11.994,0
0.00072476,0.011295,0,0.0017984,0.00041901,0,0.00041901,-0.00034215,0,0,0,0,18.634,3.2232,0,3.2232,2.1688,0,0,0,4.8007,6.5511,11.527,0
-0.0023783,0.01062,0,0.0037599,-0.00014542,0,-0.00014542,-0.0012283,0,0,0,0,37.268,-1.1186,0,-1.1186,-1.103,0,0,0,8.3458,5.4636,11.981,0
-0.0024161,0.010578,0,0.0037599,-0.00014542,0,-0.00014542,-0.0012283,0,0,0,0,37.268,-1.1186,0,-1.1186,-1.103,0,0,0,8.3458,5.4758,12.029,0
0.0011748,0.010831,0,0.0036968,5.9409e-05,0,5.9409e-05,-0.001141,0,0,0,0,36.862,0.45699,0,0.45699,-0.35157,0,0,0,8.4255,6.4817,12.135,0
-0.00098494,0.010992,0,0.0034007,-9.0777e-05,0,-9.0777e-05,-0.001026,0,0,0,0,33.988,-0.69829,0,-0.69829,-0.063581,0,0,0,7.8287,5.8706,12.007,0
0.00069753,0.011265,0,0.0025544,0.00025847,0,0.00025847,-0.00066282,0,0,0,0,25.886,1.9883,0,1.9883,1.1374,0,0,0,6.2361,6.4559,11.679,0
0.00019153,0.011397,0,0.001781,0.00013221,0,0.00013221,-0.00027911,0,0,0,0,18.651,1.017,0,1.017,2.8042,0,0,0,4.9512,6.2756,11.494,0
0.0017055,0.010933,0,0.003148,0.00033054,0,0.00033054,-0.0009922,0,0,0,0,31.323,2.5426,0,2.5426,-0.52516,0,0,0,7.1072,6.7557,11.81,0
-0.00070219,0.011236,0,0.00262,-0.00021842,0,-0.00021842,-0.00068118,0,0,0,0,26.546,-1.6801,0,-1.6801,1.152,0,0,0,6.3918,5.8935,11.744,0
-2.3768e-06,0.011256,0,0.000152,5.6948e-05,0,5.6948e-05,0.00066873,0,0,0,0,3.8749,0.43806,0,0.43806,7.8498,0,0,0,2.7057,6.2254,10.941,0
6.3045e-06,0.011288,0,0.00019528,8.2923e-05,0,8.2923e-05,0.00060276,0,0,0,0,4.133,0.63787,0,0.63787,7.2675,0,0,0,2.6309,6.2376,10.989,0
-0.00033523,0.01139,0,0.0017234,-0.00023212,0,-0.00023212,-0.00022107,0,0,0,0,18.209,-1.7855,0,-1.7855,3.252,0,0,0,4.9526,5.9521,11.447,0
2.6752e-06,0.011418,0,0.0014764,5.5619e-05,0,5.5619e-05,-6.9469e-05,0,0,0,0,15.995,0.42784,0,0.42784,4.1038,0,0,0,4.6382,6.1675,11.418,0
-6.5637e-05,0.011418,0,0.001551,-4.3533e-05,0,-4.3533e-05,-0.00010927,0,0,0,0,16.684,-0.33487,0,-0.33487,3.9124,0,0,0,4.753,6.1196,11.404,0
2.8688e-05,0.011418,0,0.0012175,4.3725e-05,0,4.3725e-05,2.712e-05,0,0,0,0,13.469,0.33634,0,0.33634,4.3118,0,0,0,4.1032,6.1911,11.335,0
-2.9099e-06,0.01128,0,0.00022906,2.7432e-05,0,2.7432e-05,0.00062763,0,0,0,0,4.5862,0.21102,0,0.21102,7.6521,0,0,0,2.8242,6.1896,10.975,0
5.9452e-05,0.011344,0,0.00043488,0.00011828,0,0.00011828,0.00045714,0,0,0,0,6.286,0.90982,0,0.90982,6.4572,0,0,0,2.9407,6.3099,11.099,0
5.4541e-05,0.011363,0,0.00051389,0.00010987,0,0.00010987,0.00045636,0,0,0,0,7.1516,0.84514,0,0.84514,6.7091,0,0,0,3.1986,6.2741,11.134,0
-4.0105e-05,0.011303,0,0.00026672,-0.00013186,0,-0.00013186,0.00055333,0,0,0,0,4.7551,-1.0143,0,-1.0143,6.9598,0,0,0,2.7035,6.0222,11.018,0
0.00078886,0.011177,0,0.0028099,0.00020056,0,0.00020056,-0.00077828,0,0,0,0,28.312,1.5428,0,1.5428,0.71088,0,0,0,6.6976,6.4444,11.811,0
7.9045e-06,0.011151,0,-9.9179e-05,-7.3507e-05,0,-7.3507e-05,0.00080827,0,0,0,0,1.5748,-0.56544,0,-0.56544,8.5552,0,0,0,2.3377,6.0572,10.803,0
-9.6777e-08,0.011161,0,-7.8414e-05,-4.1426e-05,0,-4.1426e-05,0.00080708,0,0,0,0,1.799,-0.31866,0,-0.31866,8.6105,0,0,0,2.4022,6.1052,10.817,0
-2.0001e-05,0.011113,0,-0.00015152,3.9571e-05,0,3.9571e-05,0.00085505,0,0,0,0,1.1538,0.30439,0,0.30439,8.8966,0,0,0,2.3193,6.2244,10.761,0
-2.8194e-05,0.010945,0,-0.00031055,5.4156e-05,0,5.4156e-05,0.00098804,0,0,0,0,-0.15536,0.41659,0,0.41659,9.8338,0,0,0,2.2335,6.2242,10.581,0
-0.0011754,0.011134,0,0.0028631,-0.00031178,0,-0.00031178,-0.00082415,0,0,0,0,28.745,-2.3983,0,-2.3983,0.38202,0,0,0,6.7217,5.7139,11.738,0
8.6517e-06,0.011,0,-0.000296,-4.9142e-05,0,-4.9142e-05,0.00097412,0,0,0,0,-0.041358,-0.37802,0,-0.37802,9.7288,0,0,0,2.2356,6.1044,10.637,0
6.5653e-06,0.010868,0,-0.00033281,-5.0679e-05,0,-5.0679e-05,0.0010121,0,0,0,0,-0.32059,-0.38984,0,-0.38984,10.025,0,0,0,2.2395,6.1168,10.506,0
0.0017805,0.010916,0,0.003024,0.00047863,0,0.00047863,-0.00094834,0,0,0,0,30.104,3.6818,0,3.6818,-0.45219,0,0,0,6.8427,6.8272,11.74,0
-3.0236e-05,0.010993,0,-0.00031009,5.5996e-05,0,5.5996e-05,0.00096817,0,0,0,0,-0.21584,0.43074,0,0.43074,9.617,0,0,0,2.1695,6.2361,10.63,0
3.9159e-06,0.011045,0,-0.00026112,-4.94e-05,0,-4.94e-05,0.0009101,0,0,0,0,0.13085,-0.38,0,-0.38,9.1402,0,0,0,2.1395,6.1166,10.685,0
-4.6267e-06,0.0112,0,-7.8414e-05,-4.1426e-05,0,-4.1426e-05,0.00080708,0,0,0,0,1.799,-0.31866,0,-0.31866,8.6105,0,0,0,2.4022,6.1173,10.865,0
3.982e-05,0.011093,0,-0.0002358,-0.00012842,0,-0.00012842,0.00083406,0,0,0,0,0.15845,-0.98783,0,-0.98783,8.3882,0,0,0,1.9723,5.9491,10.728,0
0.00026597,0.011373,0,0.0010088,0.00033901,0,0.00033901,8.5789e-05,0,0,0,0,11.369,2.6078,0,2.6078,4.2685,0,0,0,3.6086,6.4423,11.272,0
0.00015366,0.011411,0,0.0012661,0.00010167,0,0.00010167,-2.8667e-06,0,0,0,0,13.904,0.78207,0,0.78207,4.1425,0,0,0,4.1645,6.287,11.362,0
-2.4873e-05,0.011189,0,-9.8919e-05,0.00015212,0,0.00015212,0.00074388,0,0,0,0,1.3653,1.1702,0,1.1702,7.8484,0,0,0,2.1263,6.3865,10.853,0
-4.1862e-05,0.011363,0,0.00049271,-8.0831e-05,0,-8.0831e-05,0.00047014,0,0,0,0,6.9643,-0.62178,0,-0.62178,6.7907,0,0,0,3.1742,6.0945,11.128,0
-4.2932e-05,0.010962,0,-0.0002972,8.7285e-05,0,8.7285e-05,0.00094286,0,0,0,0,-0.15761,0.67142,0,0.67142,9.3813,0,0,0,2.1285,6.2731,10.594,0
1.7238e-05,0.011035,0,-0.00028906,-5.5784e-05,0,-5.5784e-05,0.00093537,0,0,0,0,-0.092835,-0.42911,0,-0.42911,9.3258,0,0,0,2.1307,6.0687,10.672,0
1.2641e-06,0.011205,0,-4.7656e-05,-0.00010155,0,-0.00010155,0.00076266,0,0,0,0,1.9906,-0.78115,0,-0.78115,8.2237,0,0,0,2.3571,5.9848,10.873,0
-4.1247e-05,0.011398,0,0.00080934,-0.00010011,0,-0.00010011,0.00025063,0,0,0,0,9.7201,-0.7701,0,-0.7701,5.4223,0,0,0,3.4944,6.1188,11.225,0
-6.9852e-06,0.011227,0,-2.4145e-05,-6.9455e-05,0,-6.9455e-05,0.00076521,0,0,0,0,2.2573,-0.53427,0,-0.53427,8.3293,0,0,0,2.4431,6.0815,10.9,0
-3.1654e-05,0.011313,0,0.00036165,-8.861e-05,0,-8.861e-05,0.0005416,0,0,0,0,5.7597,-0.68162,0,-0.68162,7.1439,0,0,0,2.9777,6.0701,11.031,0
-0.00059152,0.011336,0,0.001823,-0.00031921,0,-0.00031921,-0.00029093,0,0,0,0,19.074,-2.4554,0,-2.4554,2.8128,0,0,0,5.0507,5.8326,11.502,0
-0.00073814,0.011291,0,0.0021325,-0.00040308,0,-0.00040308,-0.00051471,0,0,0,0,21.737,-3.1006,0,-3.1006,1.3739,0,0,0,5.3332,5.809,11.585,0
0.0004414,0.011274,0,0.0025916,0.00018163,0,0.00018163,-0.00066509,0,0,0,0,26.287,1.3972,0,1.3972,1.2352,0,0,0,6.3513,6.3364,11.735,0
-2.5115e-05,0.011249,0,0.00013641,-0.00019917,0,-0.00019917,0.00059804,0,0,0,0,3.4705,-1.5321,0,-1.5321,7.0215,0,0,0,2.4212,5.9132,10.941,0
-1.7971e-05,0.011155,0,-0.00012669,6.5495e-05,0,6.5495e-05,0.00080575,0,0,0,0,1.2641,0.50381,0,0.50381,8.4367,0,0,0,2.2386,6.2369,10.809,0
0.00019524,0.010796,0,0.0039654,-1.7078e-07,0,-1.7078e-07,-0.0012043,0,0,0,0,39.606,-0.0013137,0,-0.0013137,-0.1607,0,0,0,9.1028,6.2123,12.257,0
-0.0011869,0.0107,0,0.0039828,-6.9215e-06,0,-6.9215e-06,-0.0012294,0,0,0,0,39.715,-0.053242,0,-0.053242,-0.37913,0,0,0,9.0775,5.8635,12.258,0
0.00059516,0.010774,0,0.0039899,-1.1809e-05,0,-1.1809e-05,-0.0012091,0,0,0,0,39.859,-0.090839,0,-0.090839,-0.13356,0,0,0,9.1674,6.3136,12.256,0
2.3131e-05,0.01099,0,-0.0002873,-8.5027e-05,0,-8.5027e-05,0.00092118,0,0,0,0,-0.12024,-0.65405,0,-0.65405,9.1757,0,0,0,2.0897,6.0567,10.623,0
-0.00012581,0.011412,0,0.001551,-4.3533e-05,0,-4.3533e-05,-0.00010927,0,0,0,0,16.684,-0.33487,0,-0.33487,3.9124,0,0,0,4.753,6.0838,11.439,0
-0.0015885,0.010622,0,0.0040304,1.0713e-05,0,1.0713e-05,-0.0012609,0,0,0,0,40.133,0.08241,0,0.08241,-0.56873,0,0,0,9.1302,5.7634,12.26,0
-6.3219e-05,0.01132,0,0.00041205,-0.00017257,0,-0.00017257,0.00048832,0,0,0,0,6.1379,-1.3275,0,-1.3275,6.7246,0,0,0,2.9683,5.9864,11.052,0
3.6838e-05,0.010981,0,-0.00029343,-0.00010586,0,-0.00010586,0.00095048,0,0,0,0,-0.091048,-0.81434,0,-0.81434,9.4775,0,0,0,2.1661,6.0125,10.609,0
-2.2368e-05,0.011166,0,-0.00017365,9.0283e-05,0,9.0283e-05,0.00082341,0,0,0,0,0.80631,0.69448,0,0.69448,8.476,0,0,0,2.1421,6.2848,10.823,0
0.0015462,0.010638,0,0.0040185,-2.1421e-05,0,-2.1421e-05,-0.0012489,0,0,0,0,40.042,-0.16477,0,-0.16477,-0.47589,0,0,0,9.1307,6.5543,12.249,0
0.0019845,0.010519,0,0.0040604,-2.4119e-05,0,-2.4119e-05,-0.001289,0,0,0,0,40.37,-0.18553,0,-0.18553,-0.77936,0,0,0,9.1363,6.6606,12.261,0
0.0027781,0.010275,0,0.0041131,-7.0827e-05,0,-7.0827e-05,-0.0013177,0,0,0,0,40.854,-0.54482,0,-0.54482,-0.92126,0,0,0,9.2153,6.859,12.249,0
0.00015533,0.011339,0,0.00043046,0.00030176,0,0.00030176,0.00038601,0,0,0,0,6.0029,2.3212,0,2.3212,5.6609,0,0,0,2.6916,6.4515,11.14,0
-0.0001802,0.011407,0,0.0010374,-0.00019005,0,-0.00019005,0.00011169,0,0,0,0,11.768,-1.462,0,-1.462,4.6474,0,0,0,3.7883,6.0115,11.329,0
-0.0011091,0.011093,0,0.0030213,-0.00019131,0,-0.00019131,-0.00087441,0,0,0,0,30.319,-1.4716,0,-1.4716,0.35157,0,0,0,7.0778,5.7862,11.848,0
-0.00051093,0.011326,0,0.0012465,-0.00042549,0,-0.00042549,-3.0507e-05,0,0,0,0,13.597,-3.273,0,-3.273,3.7741,0,0,0,4.0088,5.7481,11.344,0
-0.0024093,0.010402,0,0.0040677,2.6806e-05,0,2.6806e-05,-0.001299,0,0,0,0,40.418,0.2062,0,0.2062,-0.86448,0,0,0,9.1277,5.5596,12.257,0
-7.9117e-05,0.011405,0,0.00089164,-0.00010199,0,-0.00010199,0.00024636,0,0,0,0,10.61,-0.78452,0,-0.78452,5.6468,0,0,0,3.7517,6.083,11.259,0
0.0013007,0.0111,0,0.0025285,0.0004393,0,0.0004393,-0.00071364,0,0,0,0,25.433,3.3792,0,3.3792,0.49358,0,0,0,5.9831,6.6834,11.699,0
0.00011911,0.011378,0,0.00071658,0.00015479,0,0.00015479,0.00029226,0,0,0,0,8.838,1.1907,0,1.1907,5.574,0,0,0,3.3258,6.3342,11.196,0
-0.00065087,0.011307,0,0.0021602,-0.00035018,0,-0.00035018,-0.00051606,0,0,0,0,22.038,-2.6937,0,-2.6937,1.4507,0,0,0,5.4204,5.857,11.599,0
0.00023113,0.011314,0,0.00064833,0.00041256,0,0.00041256,0.00021414,0,0,0,0,7.8304,3.1736,0,3.1736,4.4905,0,0,0,2.8433,6.5529,11.158,0
-0.00020656,0.01139,0,0.00099409,-0.0002469,0,-0.0002469,0.00012407,0,0,0,0,11.333,-1.8992,0,-1.8992,4.6406,0,0,0,3.6862,5.9514,11.267,0
3.3726e-06,0.01131,0,0.00027846,5.032e-05,0,5.032e-05,0.00055914,0,0,0,0,4.9033,0.38708,0,0.38708,7.0624,0,0,0,2.7613,6.2018,11.024,0
8.8878e-05,0.011416,0,0.0012661,0.00010167,0,0.00010167,-2.8667e-06,0,0,0,0,13.904,0.78207,0,0.78207,4.1425,0,0,0,4.1645,6.2391,11.349,0
-0.0001063,0.011393,0,0.0018891,-1.2399e-05,0,-1.2399e-05,-0.00028888,0,0,0,0,19.807,-0.095376,0,-0.095376,3.0532,0,0,0,5.2754,6.1081,11.536,0
-0.001268,0.0111,0,0.0021174,-0.00065539,0,-0.00065539,-0.00051192,0,0,0,0,21.58,-5.0415,0,-5.0415,1.3549,0,0,0,5.2928,5.5335,11.552,0
-0.00035954,0.011371,0,0.0018942,-0.00020983,0,-0.00020983,-0.00030728,0,0,0,0,19.802,-1.6141,0,-1.6141,2.8679,0,0,0,5.2316,5.9765,11.543,0
-0.00026925,0.011387,0,0.0012061,-0.00028456,0,-0.00028456,3.9689e-05,0,0,0,0,13.385,-2.1889,0,-2.1889,4.4123,0,0,0,4.107,5.9156,11.302,0
-0.0031751,0.01022,0,0.0041257,3.4821e-05,0,3.4821e-05,-0.0013568,0,0,0,0,40.864,0.26785,0,0.26785,-1.3088,0,0,0,9.1282,5.3206,12.12,0
-0.00076774,0.011244,0,0.0014692,-0.0006495,0,-0.0006495,-0.00024775,0,0,0,0,15.329,-4.9961,0,-4.9961,2.1212,0,0,0,4.0269,5.6287,11.4,0
0.00032771,0.011359,0,0.0010088,0.00033901,0,0.00033901,8.5789e-05,0,0,0,0,11.369,2.6078,0,2.6078,4.2685,0,0,0,3.6086,6.4903,11.285,0
0.0048848,0.0093509,0,0.0044796,-0.00029084,0,-0.00029084,-0.001431,0,0,0,0,44.509,-2.2372,0,-2.2372,-0.95768,0,0,0,10.05,7.3532,12.251,0
-0.0031932,0.010283,0,0.0037771,-0.00032689,0,-0.00032689,-0.0012686,0,0,0,0,37.324,-2.5145,0,-2.5145,-1.4892,0,0,0,8.2695,5.2361,11.961,0
-0.00071121,0.011172,0,0.0029337,-0.00011911,0,-0.00011911,-0.00081614,0,0,0,0,29.548,-0.91619,0,-0.91619,0.7031,0,0,0,6.9811,5.9178,11.841,0
1.4215e-07,0.01119,0,-8.103e-05,-9.9477e-05,0,-9.9477e-05,0.00076381,0,0,0,0,1.6276,-0.76521,0,-0.76521,8.1264,0,0,0,2.2509,6.0694,10.852,0
-0.0011361,0.010933,0,0.0035164,-9.6465e-05,0,-9.6465e-05,-0.0010942,0,0,0,0,35.035,-0.74204,0,-0.74204,-0.43162,0,0,0,7.9853,5.8349,12.041,0
-0.00081743,0.010958,0,0.0034467,-7.4735e-05,0,-7.4735e-05,-0.0010482,0,0,0,0,34.42,-0.57488,0,-0.57488,-0.15588,0,0,0,7.9071,5.9307,12.069,0
0.00038912,0.011345,0,0.0021256,0.00014011,0,0.00014011,-0.00045589,0,0,0,0,21.856,1.0777,0,1.0777,1.9979,0,0,0,5.5047,6.3478,11.604,0
0.001657,0.010938,0,0.0025396,0.00074393,0,0.00074393,-0.00071474,0,0,0,0,25.552,5.7226,0,5.7226,0.51818,0,0,0,6.0162,6.8866,11.622,0
7.9033e-05,0.01138,0,0.00067591,9.8745e-05,0,9.8745e-05,0.00032417,0,0,0,0,8.4963,0.75958,0,0.75958,5.7906,0,0,0,3.297,6.2863,11.182,0
0.0055876,0.0090363,0,0.004566,-0.00025646,0,-0.00025646,-0.0014391,0,0,0,0,45.432,-1.9728,0,-1.9728,-0.76099,0,0,0,10.309,7.5068,12.258,0
0.0011092,0.010968,0,0.0034388,0.00012862,0,0.00012862,-0.0010622,0,0,0,0,34.287,0.98935,0,0.98935,-0.33609,0,0,0,7.8348,6.4929,12.004,0
-0.0039017,0.0099533,0,0.0042619,-0.00045746,0,-0.00045746,-0.0013188,0,0,0,0,42.486,-3.5189,0,-3.5189,-0.44259,0,0,0,9.7024,5.0566,11.955,0
-0.00053649,0.011057,0,0.0033297,-5.0938e-05,0,-5.0938e-05,-0.00098162,0,0,0,0,33.354,-0.39183,0,-0.39183,0.19001,0,0,0,7.741,6.0022,11.999,0
0.001555,0.010871,0,0.0035001,0.00016381,0,0.00016381,-0.0011146,0,0,0,0,34.788,1.26,0,1.26,-0.70908,0,0,0,7.8644,6.6245,11.997,0
-0.0039752,0.009911,0,0.0043206,-0.00031501,0,-0.00031501,-0.0013682,0,0,0,0,42.969,-2.4232,0,-2.4232,-0.79096,0,0,0,9.7333,5.0687,12.003,0
0.0034279,0.010044,0,0.0041695,-0.0001022,0,-0.0001022,-0.0013566,0,0,0,0,41.347,-0.78616,0,-0.78616,-1.1617,0,0,0,9.2735,7.0304,12.21,0
0.00083034,0.011233,0,0.002563,0.00027751,0,0.00027751,-0.00069547,0,0,0,0,25.872,2.1347,0,2.1347,0.80687,0,0,0,6.1567,6.5038,11.693,0
0.001349,0.011083,0,0.0023105,0.00055762,0,0.00055762,-0.00062779,0,0,0,0,23.321,4.2894,0,4.2894,0.71825,0,0,0,5.5474,6.7549,11.63,0
-0.001779,0.010908,0,0.0030082,-0.00039361,0,-0.00039361,-0.0009562,0,0,0,0,29.905,-3.0278,0,-3.0278,-0.59049,0,0,0,6.7649,5.5587,11.828,0
0.0012624,0.011104,0,0.002678,0.00039732,0,0.00039732,-0.00076121,0,0,0,0,26.919,3.0563,0,3.0563,0.46366,0,0,0,6.3191,6.6476,11.734,0
6.7703e-06,0.011179,0,-4.7656e-05,-0.00010155,0,-0.00010155,0.00076266,0,0,0,0,1.9906,-0.78115,0,-0.78115,8.2237,0,0,0,2.3571,6.0211,10.838,0
-0.00034953,0.011382,0,0.0017234,-0.00023212,0,-0.00023212,-0.00022107,0,0,0,0,18.209,-1.7855,0,-1.7855,3.252,0,0,0,4.9526,5.9643,11.495,0
-0.0062971,0.0087904,0,0.0048133,0.00022718,0,0.00022718,-0.0014576,0,0,0,0,48.089,1.7475,0,1.7475,-0.14908,0,0,0,11.063,4.6674,12.258,0
0.0062932,0.0087876,0,0.0047787,-0.00021432,0,-0.00021432,-0.0014605,0,0,0,0,47.698,-1.6486,0,-1.6486,-0.29572,0,0,0,10.939,7.6589,12.251,0
-0.0016109,0.01082,0,0.0036033,-8.256e-05,0,-8.256e-05,-0.0011222,0,0,0,0,35.897,-0.63508,0,-0.63508,-0.45279,0,0,0,8.1794,5.7033,12.049,0
-0.0016194,0.010775,0,0.0037089,-7.0538e-05,0,-7.0538e-05,-0.0011793,0,0,0,0,36.87,-0.5426,0,-0.5426,-0.73202,0,0,0,8.3394,5.7154,12.097,0
-0.0014158,0.010972,0,0.0032645,-0.00020585,0,-0.00020585,-0.00099943,0,0,0,0,32.579,-1.5835,0,-1.5835,-0.22069,0,0,0,7.4672,5.7147,11.918,0
-0.00090134,0.011248,0,0.0022314,-0.00043996,0,-0.00043996,-0.00053044,0,0,0,0,22.772,-3.3843,0,-3.3843,1.5271,0,0,0,5.6075,5.7131,11.558,0
0.0002329,0.011278,0,0.0026166,2.9567e-05,0,2.9567e-05,-0.00068529,0,0,0,0,26.494,0.22744,0,0.22744,1.0954,0,0,0,6.3668,6.2527,11.756,0
4.2997e-05,0.011379,0,0.00053362,8.2126e-05,0,8.2126e-05,0.00040708,0,0,0,0,7.206,0.63174,0,0.63174,6.2326,0,0,0,3.1012,6.2383,11.169,0
-0.00042102,0.011344,0,0.0010661,-0.00043027,0,-0.00043027,5.1732e-05,0,0,0,0,11.886,-3.3098,0,-3.3098,4.083,0,0,0,3.6851,5.7839,11.309,0
-0.0019578,0.010831,0,0.0032918,-0.00034059,0,-0.00034059,-0.0010815,0,0,0,0,32.608,-2.6199,0,-2.6199,-1.0322,0,0,0,7.2867,5.523,11.863,0
-0.0024157,0.010646,0,0.0034525,-0.00035972,0,-0.00035972,-0.0011104,0,0,0,0,34.279,-2.7671,0,-2.7671,-0.82076,0,0,0,7.7211,5.3913,11.87,0
-0.00035192,0.011009,0,0.0035227,-3.3571e-05,0,-3.3571e-05,-0.0010608,0,0,0,0,35.214,-0.25824,0,-0.25824,-0.043995,0,0,0,8.1162,6.0623,12.061,0
0.0018808,0.010865,0,0.003148,0.00033054,0,0.00033054,-0.0009922,0,0,0,0,31.323,2.5426,0,2.5426,-0.52516,0,0,0,7.1072,6.8036,11.823,0
-3.6981e-05,0.011404,0,0.0017203,-2.7694e-05,0,-2.7694e-05,-0.00019961,0,0,0,0,18.246,-0.21303,0,-0.21303,3.4777,0,0,0,5.0132,6.1439,11.501,0
0.0032423,0.010209,0,0.004016,4.1881e-05,0,4.1881e-05,-0.0013254,0,0,0,0,39.762,0.32216,0,0.32216,-1.3257,0,0,0,8.8699,7.044,12.071,0
-0.0033152,0.010218,0,0.003606,-0.00067897,0,-0.00067897,-0.0011291,0,0,0,0,35.904,-5.2228,0,-5.2228,-0.51967,0,0,0,8.1656,5.1183,11.84,0
0.00096866,0.011195,0,0.0026393,0.0003043,0,0.0003043,-0.00073924,0,0,0,0,26.566,2.3407,0,2.3407,0.57737,0,0,0,6.2639,6.5517,11.707,0
0.0030988,0.010295,0,0.0039589,0.00018125,0,0.00018125,-0.0013328,0,0,0,0,39.11,1.3942,0,1.3942,-1.5947,0,0,0,8.6574,7.0318,12.023,0
-0.0072754,0.008585,0,0.0050693,0.00015884,0,0.00015884,-0.0014605,0,0,0,0,50.892,1.2218,0,1.2218,0.66215,0,0,0,11.897,4.4694,12.26,0
-0.0067807,0.0086627,0,0.0049017,0.00020535,0,0.00020535,-0.0014528,0,0,0,0,49.075,1.5796,0,1.5796,0.19488,0,0,0,11.37,4.5679,12.259,0
