"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.81945,0.87356,0,-0.0008886,-0.059639,0,-0.059639,0.058218,0,0,0,0,0.99406,-2.4054,0,-2.4925,3.5395,0,0,0,0.94499,-12.752,15.964,0
-0.82585,-0.87486,0,-0.0008721,0.059632,0,0.059632,0.058178,0,0,0,0,0.99645,2.4081,0,2.4913,3.5353,0,0,0,0.94461,-12.758,-15.966,0
1.9342,-1.105,0,-0.010531,0.044627,0,0.044627,0.046679,0,0,0,0,0.19353,1.6999,0,1.8105,2.6417,0,0,0,0.59584,20.167,-11.296,0
1.9344,-1.1141,0,0.0027949,0.044953,0,0.044953,0.035953,0,0,0,0,0.77464,1.7624,0,1.8429,2.2156,0,0,0,0.63871,20.124,-11.427,0
1.9432,1.0876,0,-0.0076544,-0.045428,0,-0.045428,0.041294,0,0,0,0,0.26382,-1.7358,0,-1.8397,2.3757,0,0,0,0.55449,20.176,11.278,0
1.9437,1.1018,0,0.0012874,-0.02561,0,-0.02561,0.025373,0,0,0,0,0.49716,-0.9969,0,-1.0302,1.4922,0,0,0,0.43945,20.081,11.447,0
0.31296,-1.1221,0,-0.0081519,-0.055591,0,-0.055591,0.065603,0,0,0,0,0.78503,-2.3743,0,-2.2915,3.7592,0,0,0,0.947,7.1965,-18.591,0
0.32592,1.1107,0,-0.0081506,0.055599,0,0.055599,0.065613,0,0,0,0,0.78734,2.378,0,2.2912,3.7578,0,0,0,0.94718,7.2095,18.58,0
0.48916,0.49832,0,0.024898,-0.014099,0,-0.014099,0.00060431,0,0,0,0,1.4175,-0.56029,0,-0.56632,0.4532,0,0,0,0.42038,8.264,8.5814,0
0.48291,-0.50849,0,0.045383,0.026431,0,0.026431,-0.0011719,0,0,0,0,2.6095,1.079,0,1.0794,0.70908,0,0,0,0.72876,8.2822,-8.5722,0
-0.33975,1.143,0,-0.0084764,-0.055326,0,-0.055326,0.065659,0,0,0,0,0.76788,-2.3643,0,-2.2797,3.755,0,0,0,0.94256,-7.4177,18.974,0
-0.34976,-1.1475,0,-0.0084996,0.055369,0,0.055369,0.065753,0,0,0,0,0.76917,2.3677,0,2.2814,3.7597,0,0,0,0.94374,-7.4277,-18.978,0
-0.18128,1.6877,0,0.099761,-0.013242,0,-0.013242,-0.024296,0,0,0,0,5.5531,-0.55294,0,-0.71624,0.3238,0,0,0,1.2439,-3.7337,22.289,0
-0.19543,-1.6945,0,0.10003,0.013162,0,0.013162,-0.024395,0,0,0,0,5.5692,0.54991,0,0.70959,0.32229,0,0,0,1.2467,-3.7479,-22.296,0
0.75135,0.70255,0,0.04288,-0.012686,0,-0.012686,0.013902,0,0,0,0,2.6851,-0.48757,0,-0.59634,1.51,0,0,0,0.93597,11.436,13.653,0
0.74163,-0.71388,0,0.010731,0.043351,0,0.043351,0.026245,0,0,0,0,1.0823,1.7318,0,1.7657,1.7513,0,0,0,0.6095,11.448,-13.644,0
1.5496,0.014983,0,-0.039876,-0.0040311,0,-0.0040311,0.11102,0,0,0,0,-0.34305,-0.26075,0,-0.17518,6.0142,0,0,0,1.1727,22.49,0.24821,0
1.5492,-0.03436,0,-0.037231,0.00065092,0,0.00065092,0.11232,0,0,0,0,-0.18623,0.13809,0,0.030934,6.1492,0,0,0,1.2378,22.491,-0.27082,0
-0.96149,0.50213,0,0.0032759,0.047747,0,0.047747,0.043401,0,0,0,0,0.84732,1.7704,0,2.017,2.753,0,0,0,0.7694,-16.386,5.4058,0
-0.96289,-0.50129,0,0.0034759,-0.047843,0,-0.047843,0.043481,0,0,0,0,0.85853,-1.7727,0,-2.0231,2.7629,0,0,0,0.77401,-16.388,-5.4049,0
-0.75067,-0.70467,0,0.0082289,-0.0028051,0,-0.0028051,0.027374,0,0,0,0,0.90875,-0.081472,0,-0.13047,1.6861,0,0,0,0.58685,-11.657,-13.734,0
-0.4315,-1.227,0,0.063235,-0.02302,0,-0.02302,-0.0048375,0,0,0,0,3.6006,-0.93963,0,-1.0345,0.81279,0,0,0,0.9626,-8.3631,-20.483,0
-1.0993,0.28768,0,0.095072,-0.0039108,0,-0.0039108,-0.037593,0,0,0,0,5.0253,-0.15417,0,-0.078218,-0.48142,0,0,0,0.94744,-19.353,3.0462,0
-1.1005,-0.28673,0,0.095156,0.0039086,0,0.0039086,-0.037619,0,0,0,0,5.0303,0.15394,0,0.076489,-0.48145,0,0,0,0.94842,-19.354,-3.0452,0
0.42293,-1.2276,0,0.054325,0.020586,0,0.020586,-0.0058934,0,0,0,0,3.043,0.83619,0,0.8907,0.59668,0,0,0,0.79833,8.4313,-20.503,0
-1.1283,0.28246,0,0.095255,-0.0040888,0,-0.0040888,-0.037798,0,0,0,0,5.0336,-0.16104,0,-0.081636,-0.48943,0,0,0,0.94708,-19.698,3.0554,0
-1.1295,-0.2814,0,0.095337,0.0040875,0,0.0040875,-0.037823,0,0,0,0,5.0384,0.16084,0,0.079894,-0.48947,0,0,0,0.94803,-19.699,-3.0543,0
0.99165,0.28195,0,0.0030267,-0.008459,0,-0.008459,0.028023,0,0,0,0,0.63776,-0.3637,0,-0.33017,1.631,0,0,0,0.51181,17.496,3.0355,0
0.98859,-0.29615,0,0.006646,0.0040279,0,0.0040279,0.022579,0,0,0,0,0.74524,0.1826,0,0.14982,1.3782,0,0,0,0.48173,17.51,-3.0226,0
0.99268,-0.29506,0,0.006646,0.0040279,0,0.0040279,0.022579,0,0,0,0,0.74524,0.1826,0,0.14982,1.3782,0,0,0,0.48173,17.698,-2.8757,0
1.2043,0.79663,0,0.0062695,-0.034062,0,-0.034062,0.021923,0,0,0,0,0.86,-1.4671,0,-1.2971,1.2667,0,0,0,0.46471,15.296,10.354,0
0.14416,-1.6928,0,0.078029,-0.005743,0,-0.005743,-0.02358,0,0,0,0,4.1953,-0.23734,0,-0.19265,-0.010512,0,0,0,0.8975,3.2724,-22.291,0
-0.6826,-0.48074,0,0.0040789,-0.040966,0,-0.040966,0.042205,0,0,0,0,0.94045,-1.6072,0,-1.7024,2.5904,0,0,0,0.76292,-11.411,-7.8981,0
-0.68043,0.47848,0,0.00010949,0.031527,0,0.031527,0.041341,0,0,0,0,0.68642,1.2107,0,1.3033,2.4388,0,0,0,0.68325,-11.42,7.8659,0
0.76276,-0.73689,0,-0.001222,-0.035765,0,-0.035765,0.035869,0,0,0,0,0.58409,-1.4597,0,-1.4367,2.054,0,0,0,0.5711,11.623,-14.415,0
0.77805,0.73127,0,-0.0012619,0.040484,0,0.040484,0.038764,0,0,0,0,0.63921,1.6499,0,1.6344,2.2408,0,0,0,0.61816,11.706,14.515,0
-0.68012,0.1742,0,-0.021916,-0.021243,0,-0.021243,0.052997,0,0,0,0,-0.29758,-0.87901,0,-0.85516,2.6904,0,0,0,0.51232,-11.585,2.9881,0
-0.67289,0.16366,0,0.025424,0.00206,0,0.00206,0.01075,0,0,0,0,1.6136,0.081298,0,0.086373,1.0208,0,0,0,0.59627,-11.088,2.6899,0
-0.22931,0.99702,0,0.070409,0.0047817,0,0.0047817,-0.017386,0,0,0,0,3.8253,0.19592,0,0.22514,0.20402,0,0,0,0.87401,-5.9664,16.72,0
-0.23643,-1.0023,0,0.071451,-0.0084261,0,-0.0084261,-0.030893,0,0,0,0,3.655,-0.34242,0,-0.34405,-0.50045,0,0,0,0.66855,-5.9405,-16.727,0
0.88378,-0.99758,0,0.058479,0.040841,0,0.040841,0.0053688,0,0,0,0,3.7379,1.8639,0,1.2432,1.0986,0,0,0,1.0524,14.06,-17.308,0
0.86756,-0.99295,0,0.026577,0.02925,0,0.02925,0.010921,0,0,0,0,1.8099,1.272,0,1.0329,0.97611,0,0,0,0.61808,13.98,-17.399,0
0.43925,1.2158,0,0.070605,-0.011452,0,-0.011452,0.0038841,0,0,0,0,4.206,-0.45619,0,-0.57519,1.3974,0,0,0,1.2278,8.4545,20.339,0
0.4471,1.2116,0,0.075928,-0.026632,0,-0.026632,-0.014356,0,0,0,0,4.2588,-1.1154,0,-1.0719,0.47221,0,0,0,1.0149,8.5819,20.415,0
0.71007,0.50568,0,0.0037311,0.044106,0,0.044106,0.042995,0,0,0,0,1.1141,1.984,0,1.7317,2.4635,0,0,0,0.77022,11.24,8.5931,0
0.69865,-0.51787,0,0.014164,-0.039675,0,-0.039675,0.035583,0,0,0,0,1.5381,-1.7686,0,-1.5409,2.2197,0,0,0,0.81999,11.182,-8.5738,0
-0.48,-0.50133,0,0.0094888,-0.00097783,0,-0.00097783,0.045113,0,0,0,0,1.2766,-0.019651,0,-0.050135,2.7517,0,0,0,0.90003,-7.8481,-8.2586,0
-0.47784,0.49857,0,-0.016615,-0.025641,0,-0.025641,0.04682,0,0,0,0,-0.10509,-1.048,0,-1.0284,2.4193,0,0,0,0.49789,-7.8313,8.2375,0
0.67327,0.15837,0,0.056683,-0.014812,0,-0.014812,-0.02375,0,0,0,0,2.8877,-0.59163,0,-0.56317,-0.36004,0,0,0,0.54284,11.035,2.6925,0
0.67297,-0.1696,0,0.027624,0.0023896,0,0.0023896,0.011849,0,0,0,0,1.7598,0.094382,0,0.10113,1.1198,0,0,0,0.65065,11.093,-2.6991,0
1.6926,-0.59433,0,-0.021144,0.034477,0,0.034477,0.080433,0,0,0,0,0.16951,1.3238,0,1.4382,4.4625,0,0,0,0.9773,21.757,-6.407,0
-0.67339,-0.16386,0,0.053309,-0.01491,0,-0.01491,-0.023135,0,0,0,0,2.693,-0.59438,0,-0.57578,-0.37956,0,0,0,0.49737,-11.05,-2.6669,0
0.8105,-0.86525,0,-0.0009004,-0.059676,0,-0.059676,0.058219,0,0,0,0,0.99462,-2.4084,0,-2.4936,3.5385,0,0,0,0.94482,12.636,-15.787,0
0.82235,0.85203,0,-0.00092905,0.059644,0,0.059644,0.058225,0,0,0,0,0.99489,2.4097,0,2.4914,3.5364,0,0,0,0.94443,12.648,15.774,0
0.36415,1.1546,0,-0.0080699,0.055087,0,0.055087,0.065209,0,0,0,0,0.7832,2.3563,0,2.269,3.7322,0,0,0,0.94185,7.5477,19.173,0
0.35069,-1.1664,0,-0.008059,-0.0551,0,-0.0551,0.065208,0,0,0,0,0.78163,-2.3532,0,-2.2703,3.7346,0,0,0,0.94201,7.5338,-19.185,0
-0.97407,-0.5388,0,0.00025956,0.034848,0,0.034848,0.034396,0,0,0,0,0.63312,1.4135,0,1.402,1.9969,0,0,0,0.57124,-12.827,-10.454,0
1.1173,0.27616,0,0.094459,0.0040263,0,0.0040263,-0.037542,0,0,0,0,4.9871,0.15842,0,0.080401,-0.48856,0,0,0,0.9382,19.537,3.0394,0
1.1139,-0.2931,0,0.094473,-0.0040063,0,-0.0040063,-0.037547,0,0,0,0,4.9878,-0.15776,0,-0.081257,-0.48855,0,0,0,0.93834,19.534,-3.0564,0
-1.9204,-1.0575,0,-0.0050345,-0.040924,0,-0.040924,0.051164,0,0,0,0,0.38283,-1.2425,0,-1.746,3.1331,0,0,0,0.76037,-20.332,-10.927,0
-1.9145,1.059,0,-0.0050418,0.040992,0,0.040992,0.051253,0,0,0,0,0.38404,1.2453,0,1.749,3.1387,0,0,0,0.76173,-20.326,10.929,0
0.78224,0.32952,0,0.001375,-0.02435,0,-0.02435,0.042943,0,0,0,0,0.83485,-1.066,0,-0.97072,2.4744,0,0,0,0.73051,12.52,5.5586,0
0.77573,-0.34317,0,0.0060827,0.019522,0,0.019522,0.032148,0,0,0,0,0.91248,0.86279,0,0.75753,1.909,0,0,0,0.63018,12.504,-5.5911,0
-0.25487,-1.0339,0,0.0013763,0.043101,0,0.043101,0.051875,0,0,0,0,0.99548,1.77,0,1.7824,3.091,0,0,0,0.87778,-6.6924,-17.314,0
-0.24543,1.0293,0,0.0013916,-0.043081,0,-0.043081,0.051799,0,0,0,0,0.99421,-1.7677,0,-1.7818,3.0873,0,0,0,0.87676,-6.6829,17.31,0
-1.5356,-0.72843,0,0.0028069,-0.037928,0,-0.037928,0.04625,0,0,0,0,0.91579,-1.4573,0,-1.5918,2.8112,0,0,0,0.80862,-20.845,-8.5732,0
-0.18948,0.65253,0,0.00341,-0.041033,0,-0.041033,0.047726,0,0,0,0,1.0247,-1.6641,0,-1.6988,2.8795,0,0,0,0.8429,-2.9738,10.881,0
-0.19377,-0.65567,0,0.00038057,0.028565,0,0.028565,0.032805,0,0,0,0,0.58809,1.1421,0,1.1518,1.9018,0,0,0,0.54701,-2.9486,-10.878,0
-0.80996,0.84538,0,-0.00095128,-0.059748,0,-0.059748,0.058366,0,0,0,0,0.99355,-2.4102,0,-2.4972,3.5478,0,0,0,0.9464,-12.572,15.668,0
-0.81612,-0.84685,0,-0.00092252,0.05974,0,0.05974,0.058302,0,0,0,0,0.996,2.4125,0,2.496,3.5425,0,0,0,0.94582,-12.578,-15.67,0
0.34517,1.1329,0,-0.0082324,0.055427,0,0.055427,0.065517,0,0,0,0,0.78112,2.3714,0,2.2834,3.7492,0,0,0,0.94426,7.3822,18.878,0
0.33194,-1.1445,0,-0.0082266,-0.055439,0,-0.055439,0.065522,0,0,0,0,0.77944,-2.3684,0,-2.2847,3.7518,0,0,0,0.94443,7.369,-18.89,0
0.82023,-0.89281,0,-0.0008369,-0.059442,0,-0.059442,0.058124,0,0,0,0,0.99615,-2.3993,0,-2.4837,3.5322,0,0,0,0.94429,12.809,-16.085,0
0.83229,0.87945,0,-0.00086748,0.059419,0,0.059419,0.058147,0,0,0,0,0.99671,2.4011,0,2.4818,3.5311,0,0,0,0.94417,12.821,16.071,0
0.20745,-0.67654,0,0.046595,0.0044719,0,0.0044719,-0.016934,0,0,0,0,2.3869,0.17802,0,0.16266,-0.16007,0,0,0,0.48893,3.6009,-11.103,0
0.21446,0.66759,0,0.065746,0.0015715,0,0.0015715,-0.01757,0,0,0,0,3.5331,0.062617,0,0.12068,0.11733,0,0,0,0.7941,3.574,11.087,0
-0.4107,1.2481,0,0.046717,0.035837,0,0.035837,0.0078383,0,0,0,0,2.7483,1.3854,0,1.6903,1.3637,0,0,0,0.89926,-8.0487,20.799,0
-0.40764,1.2621,0,0.060415,0.047436,0,0.047436,0.012079,0,0,0,0,3.5851,1.8192,0,2.3771,1.9535,0,0,0,1.195,-7.9476,20.827,0
-1.9399,-1.0904,0,-0.0079542,-0.045541,0,-0.045541,0.041485,0,0,0,0,0.22972,-1.7124,0,-1.8462,2.4021,0,0,0,0.55271,-20.2,-11.23,0
-1.9423,-1.1059,0,0.0012848,-0.025628,0,-0.025628,0.025533,0,0,0,0,0.48806,-0.98073,0,-1.0367,1.5125,0,0,0,0.44205,-20.107,-11.402,0
-1.934,1.092,0,-0.01089,0.044647,0,0.044647,0.047092,0,0,0,0,0.15907,1.6682,0,1.8129,2.6804,0,0,0,0.59673,-20.194,11.232,0
-1.9358,1.1017,0,0.0026214,0.045123,0,0.045123,0.03632,0,0,0,0,0.74944,1.7427,0,1.8591,2.2557,0,0,0,0.64189,-20.154,11.365,0
0.8001,0.34729,0,0.06414,0.011082,0,0.011082,-0.013816,0,0,0,0,3.4739,0.43806,0,0.65649,0.32426,0,0,0,0.82951,13.04,5.3956,0
0.79708,-0.36513,0,0.040697,0.00051808,0,0.00051808,-0.01158,0,0,0,0,2.1251,0.022473,0,-0.088932,0.033046,0,0,0,0.47995,13.112,-5.4549,0
-0.33749,1.7547,0,0.08491,0.027155,0,0.027155,-0.025442,0,0,0,0,4.5804,1.1278,0,1.2758,0.06518,0,0,0,0.98024,-5.3821,22.027,0
-0.35107,-1.7606,0,0.084642,-0.027319,0,-0.027319,-0.02535,0,0,0,0,4.5643,-1.1344,0,-1.2848,0.067064,0,0,0,0.97734,-5.3948,-22.031,0
0.41613,0.71074,0,0.026263,0.018133,0,0.018133,0.029381,0,0,0,0,1.9865,0.74373,0,0.75881,2.1213,0,0,0,0.9172,6.3463,11.347,0
0.40713,-0.72051,0,0.021565,-0.0070603,0,-0.0070603,0.0073037,0,0,0,0,1.3345,-0.28116,0,-0.28513,0.76468,0,0,0,0.47586,6.3359,-11.338,0
0.41336,-0.72627,0,0.027783,-0.018529,0,-0.018529,0.027985,0,0,0,0,2.0546,-0.76729,0,-0.76881,2.0635,0,0,0,0.91926,6.5061,-11.444,0
-0.83188,0.000835,0,0.035007,0.015926,0,0.015926,0.019542,0,0,0,0,2.3355,0.66778,0,0.64727,1.6887,0,0,0,0.89917,-13.097,0.13387,0
-1.512,0.9923,0,0.041218,0.071345,0,0.071345,0.027182,0,0,0,0,3.6338,3.4881,0,2.1965,1.632,0,0,0,1.1275,-18.428,13.273,0
-1.512,-0.99028,0,0.0427,-0.07273,0,-0.07273,0.026516,0,0,0,0,3.727,-3.5435,0,-2.2411,1.6162,0,0,0,1.1409,-18.427,-13.29,0
1.3002,-0.63731,0,0.033364,0.046672,0,0.046672,0.021558,0,0,0,0,2.1723,1.7715,0,2.1178,2.0046,0,0,0,0.9053,16.721,-8.1988,0
1.307,0.61948,0,0.0042207,-0.031023,0,-0.031023,0.025287,0,0,0,0,0.58936,-1.1199,0,-1.2918,1.6229,0,0,0,0.48639,16.745,8.1664,0
0.19582,0.65574,0,0.0024377,0.020915,0,0.020915,0.027877,0,0,0,0,0.61056,0.83711,0,0.83919,1.6321,0,0,0,0.49968,3.1347,10.85,0
0.20015,0.6621,0,0.0093751,0.0092482,0,0.0092482,0.047427,0,0,0,0,1.3114,0.37847,0,0.38628,2.8922,0,0,0,0.9363,3.1576,11.075,0
0.18878,-0.66686,0,0.0053012,-0.020923,0,-0.020923,0.023748,0,0,0,0,0.69739,-0.82824,0,-0.84203,1.4466,0,0,0,0.47883,3.1774,-10.901,0
-1.3768,-0.98544,0,0.0031359,-0.035056,0,-0.035056,0.044347,0,0,0,0,0.93117,-1.3991,0,-1.4505,2.6615,0,0,0,0.78269,-17.618,-14.222,0
-1.3704,0.98722,0,-0.00044008,0.040825,0,0.040825,0.056471,0,0,0,0,0.96768,1.6908,0,1.6916,3.3261,0,0,0,0.92358,-17.614,14.228,0
0.097449,1.4484,0,0.058911,-0.00018858,0,-0.00018858,-0.025212,0,0,0,0,2.975,-0.035925,0,-0.21709,-0.40212,0,0,0,0.55547,1.1411,18.506,0
0.083441,-1.4638,0,0.080582,-0.0056778,0,-0.0056778,-0.027566,0,0,0,0,4.2889,-0.22329,0,0.018183,-0.19338,0,0,0,0.8739,1.0883,-18.522,0
0.83314,-0.0058968,0,0.038472,0.014977,0,0.014977,0.017324,0,0,0,0,2.499,0.62299,0,0.61752,1.6207,0,0,0,0.91971,13.127,-0.13363,0
1.6539,-1.1074,0,0.0164,0.06514,0,0.06514,0.051459,0,0,0,0,2.5288,3.4692,0,2.1979,2.6558,0,0,0,1.1186,19.097,-12.957,0
1.6648,1.0911,0,0.0093967,-0.058353,0,-0.058353,0.051093,0,0,0,0,2.0485,-3.1509,0,-1.9867,2.5351,0,0,0,0.99709,19.111,12.937,0
-0.097666,-1.4578,0,0.064762,0.0026113,0,0.0026113,-0.021802,0,0,0,0,3.3989,0.096911,0,-0.14015,-0.13463,0,0,0,0.70813,-1.1429,-18.508,0
-0.085523,1.4501,0,0.059284,0.00018039,0,0.00018039,-0.025466,0,0,0,0,2.993,0.036446,0,0.22041,-0.40956,0,0,0,0.55744,-1.1077,18.513,0
-1.8681,-1.1282,0,0.0014191,-0.045804,0,-0.045804,0.045223,0,0,0,0,1.1792,-2.2656,0,-1.7144,2.3767,0,0,0,0.76883,-19.59,-12.2,0
-1.8623,1.1295,0,0.0012913,0.04561,0,0.04561,0.044991,0,0,0,0,1.1664,2.2543,0,1.7076,2.3617,0,0,0,0.7629,-19.583,12.2,0
0.48385,0.49942,0,0.0050839,0.00013453,0,0.00013453,0.022569,0,0,0,0,0.65466,0.010093,0,0.0030947,1.3534,0,0,0,0.45581,7.8759,8.3481,0
0.47574,-0.50756,0,-0.016341,-0.019741,0,-0.019741,0.045258,0,0,0,0,-0.1272,-0.81137,0,-0.791,2.3225,0,0,0,0.47665,7.8764,-8.3101,0
-0.40581,-1.2189,0,-0.00025397,0.051171,0,0.051171,0.047296,0,0,0,0,0.89324,2.1354,0,2.0824,2.7793,0,0,0,0.77542,-8.1488,-19.909,0
-0.41457,-1.2244,0,-0.0040096,0.040808,0,0.040808,0.048018,0,0,0,0,0.65786,1.7088,0,1.6545,2.7267,0,0,0,0.72542,-8.1044,-20.065,0
1.1925,-0.81253,0,0.01341,0.022916,0,0.022916,0.035776,0,0,0,0,1.4339,1.1198,0,0.83079,2.201,0,0,0,0.81075,15.289,-10.401,0
-0.0938,-1.4404,0,0.045537,-0.0095167,0,-0.0095167,-0.016391,0,0,0,0,2.2966,-0.39122,0,-0.56663,-0.11311,0,0,0,0.48043,-1.4182,-18.233,0
1.8503,-1.1354,0,0.0017452,0.046383,0,0.046383,0.045479,0,0,0,0,1.226,2.3199,0,1.7222,2.3703,0,0,0,0.77842,19.542,-12.258,0
1.8599,1.1184,0,0.0019344,-0.046542,0,-0.046542,0.045472,0,0,0,0,1.237,-2.326,0,-1.728,2.3737,0,0,0,0.78142,19.552,12.241,0
-1.401,-0.14162,0,-0.035588,-0.027424,0,-0.027424,0.11653,0,0,0,0,0.15646,-2.0554,0,-1.1595,6.2605,0,0,0,1.3342,-22.225,-1.6959,0
-1.4006,0.14379,0,-0.035915,0.026489,0,0.026489,0.11669,0,0,0,0,0.13417,2.0147,0,1.1221,6.2693,0,0,0,1.3315,-22.224,1.6981,0
1.4024,0.13338,0,-0.035586,-0.027394,0,-0.027394,0.1165,0,0,0,0,0.15549,-2.0517,0,-1.1583,6.2596,0,0,0,1.3338,22.226,1.6877,0
1.4005,-0.15202,0,-0.035917,0.026489,0,0.026489,0.11671,0,0,0,0,0.13487,2.0174,0,1.1221,6.27,0,0,0,1.3318,22.223,-1.7063,0
-1.0138,-0.0016621,0,0.05634,0.0012752,0,0.0012752,-0.023282,0,0,0,0,2.8606,0.051675,0,0.054471,-0.34218,0,0,0,0.54491,-15.606,0.081458,0
0.16953,0.26946,0,0.06328,0.0037922,0,0.0037922,-0.017125,0,0,0,0,3.391,0.15497,0,0.16251,0.10123,0,0,0,0.76079,3.4676,5.5727,0
0.67107,-0.524,0,0.04428,0.0037894,0,0.0037894,-0.013085,0,0,0,0,2.3093,0.15176,0,0.21114,0.015194,0,0,0,0.5142,10.75,-8.41,0
0.68034,0.51157,0,0.042659,-0.0025315,0,-0.0025315,-0.011094,0,0,0,0,2.2478,-0.09901,0,-0.1651,0.09561,0,0,0,0.52029,10.788,8.3883,0
1.3788,0.98104,0,-0.00058459,-0.041841,0,-0.041841,0.057835,0,0,0,0,0.93803,-1.643,0,-1.7621,3.4552,0,0,0,0.94369,17.589,14.239,0
1.3679,-0.99588,0,0.0028061,0.035346,0,0.035346,0.046829,0,0,0,0,0.94928,1.4035,0,1.4699,2.8098,0,0,0,0.81816,17.598,-14.251,0
0.16253,-0.2735,0,0.035063,0.0028869,0,0.0028869,-0.0063418,0,0,0,0,1.8852,0.11573,0,0.11373,0.22825,0,0,0,0.47342,3.4161,-5.5979,0
1.3037,-0.66121,0,-0.004118,0.036933,0,0.036933,0.038749,0,0,0,0,0.35943,1.3357,0,1.5166,2.2864,0,0,0,0.57084,16.559,-8.3449,0
1.3103,0.6438,0,0.0020675,-0.038537,0,-0.038537,0.040434,0,0,0,0,0.72634,-1.3993,0,-1.6237,2.5026,0,0,0,0.70057,16.572,8.2882,0
-0.095433,-0.482,0,0.028694,-0.0080106,0,-0.0080106,-0.0016131,0,0,0,0,1.5934,-0.31652,0,-0.33354,0.38887,0,0,0,0.44638,-1.3876,-8.1784,0
-0.090672,0.47797,0,0.026072,0.0073789,0,0.0073789,-0.00055408,0,0,0,0,1.4597,0.29079,0,0.30572,0.4035,0,0,0,0.42063,-1.3857,8.1729,0
0.36089,1.7442,0,0.084852,-0.028213,0,-0.028213,-0.024973,0,0,0,0,4.5648,-1.17,0,-1.391,0.11098,0,0,0,0.98701,5.5131,21.992,0
0.34518,-1.7578,0,0.084974,0.02807,0,0.02807,-0.025089,0,0,0,0,4.5695,1.1642,0,1.3884,0.10693,0,0,0,0.98711,5.4979,-22.006,0
0.15256,-0.28056,0,-0.018831,0.022617,0,0.022617,0.050282,0,0,0,0,-0.18274,0.90714,0,0.90775,2.5917,0,0,0,0.51842,2.9022,-5.6284,0
-0.68217,-0.17278,0,-0.022144,0.0039262,0,0.0039262,0.046988,0,0,0,0,-0.43177,0.15521,0,0.15604,2.3192,0,0,0,0.40951,-11.576,-2.9745,0
-0.89372,0.586,0,-0.0084424,0.04469,0,0.04469,0.060102,0,0,0,0,0.71493,2.0585,0,1.7981,3.2935,0,0,0,0.85154,-12.77,11.666,0
-0.89806,-0.58558,0,-0.008383,-0.044651,0,-0.044651,0.060219,0,0,0,0,0.7195,-2.0571,0,-1.7967,3.3021,0,0,0,0.85444,-12.775,-11.672,0
0.022533,1.1754,0,0.031057,-0.044542,0,-0.044542,0.01057,0,0,0,0,1.7729,-1.6529,0,-2.0456,1.3921,0,0,0,0.68615,2.5682,17.114,0
-0.43931,-1.398,0,0.081914,-0.053726,0,-0.053726,-0.01263,0,0,0,0,4.1381,-2.0464,0,-3.2233,1.2219,0,0,0,1.1421,-7.4223,-21.276,0
-0.42675,1.3939,0,0.082393,0.052585,0,0.052585,-0.013939,0,0,0,0,4.1502,2.0115,0,3.1765,1.1452,0,0,0,1.1284,-7.4097,21.272,0
-1.6932,0.57044,0,-0.021954,0.033512,0,0.033512,0.081875,0,0,0,0,0.11303,1.1706,0,1.4018,4.5659,0,0,0,0.9877,-21.809,6.2174,0
-1.696,-0.56823,0,-0.022063,-0.033425,0,-0.033425,0.082137,0,0,0,0,0.11068,-1.1643,0,-1.3984,4.5807,0,0,0,0.99023,-21.812,-6.2156,0
-1.3368,1.1813,0,0.02716,0.061849,0,0.061849,0.032923,0,0,0,0,2.3552,2.6946,0,2.4593,2.3369,0,0,0,0.99038,-16.286,15.777,0
-1.3446,-1.1807,0,0.026859,-0.061631,0,-0.061631,0.032963,0,0,0,0,2.3356,-2.6833,0,-2.4515,2.3351,0,0,0,0.98608,-16.293,-15.777,0
-0.41446,1.237,0,0.052508,0.028042,0,0.028042,-0.0026276,0,0,0,0,2.937,1.1036,0,1.341,0.81975,0,0,0,0.8222,-8.1516,20.784,0
1.5371,0.72322,0,0.0023909,-0.031658,0,-0.031658,0.053831,0,0,0,0,0.98293,-1.1314,0,-1.3696,3.2591,0,0,0,0.92673,20.842,8.6231,0
0.094048,-0.48152,0,0.022545,0.0084351,0,0.0084351,0.0026638,0,0,0,0,1.3109,0.33129,0,0.34768,0.52503,0,0,0,0.41553,1.4334,-8.165,0
0.09782,0.47694,0,0.023282,-0.0070514,0,-0.0070514,0.0011077,0,0,0,0,1.3267,-0.27662,0,-0.29215,0.44943,0,0,0,0.40202,1.4141,8.1566,0
-0.69994,-0.5121,0,0.014225,0.018235,0,0.018235,0.015518,0,0,0,0,1.0959,0.77948,0,0.68272,1.0828,0,0,0,0.49028,-11.097,-8.5379,0
-0.69892,0.51179,0,0.014136,-0.022255,0,-0.022255,0.017797,0,0,0,0,1.1427,-0.94962,0,-0.84379,1.2092,0,0,0,0.52636,-11.108,8.5513,0
-0.31623,-0.0044125,0,0.010435,-0.0044449,0,-0.0044449,0.041594,0,0,0,0,1.2724,-0.17852,0,-0.1858,2.5586,0,0,0,0.85763,-6.547,-0.090486,0
-0.31477,-9.5577e-05,0,0.016448,-0.0083568,0,-0.0083568,0.010399,0,0,0,0,1.0966,-0.33702,0,-0.3292,0.85248,0,0,0,0.44253,-6.3744,0.046005,0
